1.068720515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.832282815,1.133553238,0.832282815,1.133553238,0.832282815,1.133553238,0.832282815,1.133553238,1,1
0.935280053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.841373915,1.081219906,0.841373915,1.081219906,0.841373915,1.081219906,0.841373915,1.081219906,1,1
1.019600031,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.756937416,1.036730813,0.756937416,1.036730813,0.756937416,1.036730813,0.756937416,1.036730813,1,1
1.088603653,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.460221158,1.097243096,1.460221158,1.097243096,1.460221158,1.097243096,1.460221158,1.097243096,1,1
1.060388443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.089687827,1.085646402,1.089687827,1.085646402,1.089687827,1.085646402,1.089687827,1.085646402,1,1
0.920073063,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.410878041,1.107047238,1.410878041,1.107047238,1.410878041,1.107047238,1.410878041,1.107047238,1,1
0.955933806,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.933711417,1.019087245,0.933711417,1.019087245,0.933711417,1.019087245,0.933711417,1.019087245,1,1
0.900655118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.977932165,1.118351628,0.977932165,1.118351628,0.977932165,1.118351628,0.977932165,1.118351628,1,1
1.024998075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.49504702,1.154825096,1.49504702,1.154825096,1.49504702,1.154825096,1.49504702,1.154825096,1,1
0.955810778,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.993557963,1.150503573,0.993557963,1.150503573,0.993557963,1.150503573,0.993557963,1.150503573,1,1
0.940671661,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.963598188,1.014942007,0.963598188,1.014942007,0.963598188,1.014942007,0.963598188,1.014942007,1,1
1.062814418,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.969291294,1.141311807,0.969291294,1.141311807,0.969291294,1.141311807,0.969291294,1.141311807,1,1
0.958665338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.771133951,1.052949889,0.771133951,1.052949889,0.771133951,1.052949889,0.771133951,1.052949889,1,1
0.999668865,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.30799811,1.079133452,1.30799811,1.079133452,1.30799811,1.079133452,1.30799811,1.079133452,1,1
1.098547834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.772085997,1.125844401,0.772085997,1.125844401,0.772085997,1.125844401,0.772085997,1.125844401,1,1
1.030555594,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.465885086,1.187664867,1.465885086,1.187664867,1.465885086,1.187664867,1.465885086,1.187664867,1,1
0.906195968,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.986672759,1.12792982,0.986672759,1.12792982,0.986672759,1.12792982,0.986672759,1.12792982,1,1
1.012250169,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.066470448,1.015503686,1.066470448,1.015503686,1.066470448,1.015503686,1.066470448,1.015503686,1,1
1.01018053,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.337683094,1.199484218,1.337683094,1.199484218,1.337683094,1.199484218,1.337683094,1.199484218,1,1
1.062290398,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.029707129,1.162369745,1.029707129,1.162369745,1.029707129,1.162369745,1.029707129,1.162369745,1,1
1.019820671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.381735209,1.007992423,1.381735209,1.007992423,1.381735209,1.007992423,1.381735209,1.007992423,1,1
1.057079132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.299288944,1.091206359,1.299288944,1.091206359,1.299288944,1.091206359,1.299288944,1.091206359,1,1
1.074481348,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.36948788,1.122802038,1.36948788,1.122802038,1.36948788,1.122802038,1.36948788,1.122802038,1,1
0.985249243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.467179607,1.069052575,1.467179607,1.069052575,1.467179607,1.069052575,1.467179607,1.069052575,1,1
0.914410171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.801117703,1.050022671,0.801117703,1.050022671,0.801117703,1.050022671,0.801117703,1.050022671,1,1
0.96711713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.457883162,1.184436983,1.457883162,1.184436983,1.457883162,1.184436983,1.457883162,1.184436983,1,1
0.949649704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.48716525,1.143047926,1.48716525,1.143047926,1.48716525,1.143047926,1.48716525,1.143047926,1,1
0.975491762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.441496943,1.157241438,1.441496943,1.157241438,1.441496943,1.157241438,1.441496943,1.157241438,1,1
1.035974694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.026971194,1.147188929,1.026971194,1.147188929,1.026971194,1.147188929,1.026971194,1.147188929,1,1
0.912159217,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.914189645,1.038217485,0.914189645,1.038217485,0.914189645,1.038217485,0.914189645,1.038217485,1,1
0.946684881,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.974555777,1.017087506,0.974555777,1.017087506,0.974555777,1.017087506,0.974555777,1.017087506,1,1
1.098219862,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.115282477,1.06011949,1.115282477,1.06011949,1.115282477,1.06011949,1.115282477,1.06011949,1,1
1.033636863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.46778125,1.101249979,1.46778125,1.101249979,1.46778125,1.101249979,1.46778125,1.101249979,1,1
0.924932554,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.022372963,1.037189931,1.022372963,1.037189931,1.022372963,1.037189931,1.022372963,1.037189931,1,1
0.921096731,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.97878549,1.120165389,0.97878549,1.120165389,0.97878549,1.120165389,0.97878549,1.120165389,1,1
1.073893729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.346210969,1.080060566,1.346210969,1.080060566,1.346210969,1.080060566,1.346210969,1.080060566,1,1
1.030145844,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.459842194,1.180399814,1.459842194,1.180399814,1.459842194,1.180399814,1.459842194,1.180399814,1,1
0.925097022,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.199184511,1.139924557,1.199184511,1.139924557,1.199184511,1.139924557,1.199184511,1.139924557,1,1
1.031436753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.451454851,1.150120608,1.451454851,1.150120608,1.451454851,1.150120608,1.451454851,1.150120608,1,1
1.071165534,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.856749826,1.03518338,0.856749826,1.03518338,0.856749826,1.03518338,0.856749826,1.03518338,1,1
0.927554133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.964341945,1.172334251,0.964341945,1.172334251,0.964341945,1.172334251,0.964341945,1.172334251,1,1
0.914663394,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.248197896,1.154981933,1.248197896,1.154981933,1.248197896,1.154981933,1.248197896,1.154981933,1,1
1.005867822,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.359635267,1.186268601,1.359635267,1.186268601,1.359635267,1.186268601,1.359635267,1.186268601,1,1
1.014589119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.260151622,1.090094893,1.260151622,1.090094893,1.260151622,1.090094893,1.260151622,1.090094893,1,1
1.090757578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.88404673,1.181582171,0.88404673,1.181582171,0.88404673,1.181582171,0.88404673,1.181582171,1,1
0.996257172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.192749948,1.056001715,1.192749948,1.056001715,1.192749948,1.056001715,1.192749948,1.056001715,1,1
0.983142836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.279871333,1.047193964,1.279871333,1.047193964,1.279871333,1.047193964,1.279871333,1.047193964,1,1
0.956669693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.14809976,1.087778575,1.14809976,1.087778575,1.14809976,1.087778575,1.14809976,1.087778575,1,1
0.951000208,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.782193515,1.081464867,0.782193515,1.081464867,0.782193515,1.081464867,0.782193515,1.081464867,1,1
0.976302757,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.012888701,1.004680571,1.012888701,1.004680571,1.012888701,1.004680571,1.012888701,1.004680571,1,1
1.054212891,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.077562725,1.085195234,1.077562725,1.085195234,1.077562725,1.085195234,1.077562725,1.085195234,1,1
1.000791266,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.265113599,1.142735794,1.265113599,1.142735794,1.265113599,1.142735794,1.265113599,1.142735794,1,1
0.989037917,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.898140263,1.1617177,0.898140263,1.1617177,0.898140263,1.1617177,0.898140263,1.1617177,1,1
1.058684884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.011632237,1.073067087,1.011632237,1.073067087,1.011632237,1.073067087,1.011632237,1.073067087,1,1
0.922354037,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.306858854,1.133765199,1.306858854,1.133765199,1.306858854,1.133765199,1.306858854,1.133765199,1,1
0.930125524,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.392392885,1.107359434,1.392392885,1.107359434,1.392392885,1.107359434,1.392392885,1.107359434,1,1
1.096425421,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.181826422,1.04675047,1.181826422,1.04675047,1.181826422,1.04675047,1.181826422,1.04675047,1,1
1.01099649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.413043493,1.069618712,1.413043493,1.069618712,1.413043493,1.069618712,1.413043493,1.069618712,1,1
0.953922942,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.971534489,1.120206173,0.971534489,1.120206173,0.971534489,1.120206173,0.971534489,1.120206173,1,1
1.037824106,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.487561499,1.133060531,1.487561499,1.133060531,1.487561499,1.133060531,1.487561499,1.133060531,1,1
1.078420337,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.912691164,1.152178308,0.912691164,1.152178308,0.912691164,1.152178308,0.912691164,1.152178308,1,1
1.086651705,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.116325131,1.146148581,1.116325131,1.146148581,1.116325131,1.146148581,1.116325131,1.146148581,1,1
1.037978821,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.058791373,1.073499133,1.058791373,1.073499133,1.058791373,1.073499133,1.058791373,1.073499133,1,1
1.099376401,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.840315462,1.197262149,0.840315462,1.197262149,0.840315462,1.197262149,0.840315462,1.197262149,1,1
1.076402576,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.769424306,1.021919219,0.769424306,1.021919219,0.769424306,1.021919219,0.769424306,1.021919219,1,1
1.070191892,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.41818412,1.031109298,1.41818412,1.031109298,1.41818412,1.031109298,1.41818412,1.031109298,1,1
0.900049336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.355110599,1.168306458,1.355110599,1.168306458,1.355110599,1.168306458,1.355110599,1.168306458,1,1
0.947395754,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.855670506,1.027972178,0.855670506,1.027972178,0.855670506,1.027972178,0.855670506,1.027972178,1,1
1.060003378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.78091917,1.097312654,0.78091917,1.097312654,0.78091917,1.097312654,0.78091917,1.097312654,1,1
0.956446329,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.491293606,1.131616687,1.491293606,1.131616687,1.491293606,1.131616687,1.491293606,1.131616687,1,1
1.084556322,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.999079707,1.002295585,0.999079707,1.002295585,0.999079707,1.002295585,0.999079707,1.002295585,1,1
0.911678237,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.194282781,1.089819557,1.194282781,1.089819557,1.194282781,1.089819557,1.194282781,1.089819557,1,1
0.990553075,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.402084702,1.197078838,1.402084702,1.197078838,1.402084702,1.197078838,1.402084702,1.197078838,1,1
1.066345393,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.265335374,1.172749294,1.265335374,1.172749294,1.265335374,1.172749294,1.265335374,1.172749294,1,1
1.087508746,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.388795082,1.190347855,1.388795082,1.190347855,1.388795082,1.190347855,1.388795082,1.190347855,1,1
0.946704796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.767505227,1.115409644,0.767505227,1.115409644,0.767505227,1.115409644,0.767505227,1.115409644,1,1
1.040258052,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.020606372,1.158371788,1.020606372,1.158371788,1.020606372,1.158371788,1.020606372,1.158371788,1,1
0.918330621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.256212522,1.009227669,1.256212522,1.009227669,1.256212522,1.009227669,1.256212522,1.009227669,1,1
0.950230941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.088132524,1.08910493,1.088132524,1.08910493,1.088132524,1.08910493,1.088132524,1.08910493,1,1
1.086497953,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.800294135,1.029510044,0.800294135,1.029510044,0.800294135,1.029510044,0.800294135,1.029510044,1,1
